"Model_Name","Theta_CAT","Theta_WLE","RMSE_single","SE","Num_Items","Time_Taken_Sec"
"Yuma42/KangalKhan-Ruby-7B",0.403788811504163,0.433609682516836,0.0298208710126734,0.0707625411728227,30,11.9123358726501
"Yuma42/KangalKhan-Ruby-7B-Fixed",0.419772751590906,0.433609682516836,0.0138369309259299,0.0687854126491272,30,11.8745856285095
"Yuma42/KangalKhan-Sapphire-7B",0.260810217222389,0.375919613075442,0.115109395853053,0.0757035820905977,30,11.8420417308807
"Yuma42/KangalKhan-SharpEmerald-7B",0.272460678152168,0.384502406265056,0.112041728112888,0.0740059729072613,30,11.885950088501
"Yuma42/KangalKhan-ShatteredRuby-7B",0.29767267909096,0.391302354871071,0.0936296757801113,0.0725775278847441,30,11.9306221008301
"Yuma42/KangalKhan-ShinyEmerald-7B",0.31579120419473,0.377293653638501,0.0615024494437708,0.0715483080528396,30,11.8878452777863
"yunconglong/10.7Bx2_DPO_200",0.452290024335578,-0.0611000777813479,0.513390102116926,0.0653962635183301,30,11.8675193786621
"yunconglong/13B_MATH_DPO",1.73319723286197,1.62686342555074,0.106333807311226,0.0964615056282215,44,17.5455877780914
"yunconglong/7Bx4_DPO",0.663675955901288,0.695869145436323,0.032193189535035,0.063588944614531,30,11.9044811725616
"yunconglong/7Bx4_DPO_2e",0.703892908196885,0.679136552145289,0.0247563560515963,0.0654857754604103,30,11.9434771537781
"yunconglong/7Bx4_DPO_700",0.573378712156772,-0.0493165559803025,0.622695268137075,0.0677864691942058,30,11.8972897529602
"yunconglong/DARE_TIES_13B",1.75618572583511,1.60074628154125,0.155439444293864,0.0962019620207887,60,23.8196504116058
"yunconglong/Mixtral_7Bx2_MoE_13B_DPO",-0.0328080554465336,0.0632266682379939,0.0960347236845275,0.0998081848611144,34,13.4926841259003
"yunconglong/MoE_13B_DPO",1.76140765103354,1.64032301060631,0.121084640427226,0.0970468548662707,60,23.8079264163971
"yunconglong/Truthful_DPO_MOE_19B",0.465520263124738,0.208702437918552,0.256817825206186,0.0661782190843529,30,11.9428362846375
"yunconglong/Truthful_DPO_TomGrc_FusionNet_7Bx2_MoE_13B",1.71634476553242,1.66203998316085,0.0543047823715719,0.0964711106699961,30,11.8890137672424
"yyh0901/lloma_step200",-1.85605531033096,-1.89532352739365,0.0392682170626906,0.0999148069488638,219,86.924877166748
"Zangs3011/mistral_7b_2EPOCH_DolphinCoder",-0.408967105065696,-0.418864089695158,0.00989698462946192,0.0997096654328717,45,17.8286137580872
"Zangs3011/mistral_7b_DolphinCoder",-0.430890806213585,-0.446525235857448,0.0156344296438626,0.0995587646223773,43,17.0193910598755
"Zangs3011/mistral_7b_HalfEpoch_DolphinCoder",-0.369989387202984,-0.357345564078787,0.0126438231241971,0.099877476754663,48,19.024373292923
"Zangs3011/mixtral_8x7b_MonsterInstruct",-0.483323891962863,-0.559739661290274,0.0764157693274115,0.0995240727755749,44,17.4031195640564
"Zardos/Kant-Test-0.1-Mistral-7B",-0.242527248601021,-0.203778819835005,0.0387484287660158,0.0999395184334021,45,17.8744435310364
"zelus82/Obelix-Phi2",-1.12776533479037,-1.04131160707305,0.0864537277173245,0.0997385034907168,85,33.6585581302643
"zelus82/Obelix-Phi2-v0",-1.03311490132609,-0.900406787696566,0.132708113629528,0.0998751926199124,90,35.6347758769989
"ZhangShenao/0.001_idpo_declr_4iters_iter_2",-0.094929894528856,-0.120347398324047,0.025417503795191,0.0987251713004781,35,13.9684040546417
"ZhangShenao/0.001_idpo_declr_4iters_iter_3",-0.0484301611905342,-0.0931000670005296,0.0446699058099954,0.098840878497516,35,13.7620434761047
"ZhangShenao/0.001_idpo_declr_4iters_iter_4",-0.0995972116923527,-0.100049769485648,0.000452557793295269,0.0996306906701082,34,13.5054321289062
"ZhangShenao/0.001_idpo_declr_iter_2",-0.0246212641448855,0.00295183008276749,0.027573094227653,0.0993961018567019,33,13.1556742191315
"ZhangShenao/0.001_idpo_declr_iter_3",-0.00516812129043554,-0.00110207620937658,0.00406604508105896,0.0996079359898345,32,12.7853169441223
"ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_2",-0.105302241280604,-0.0924405415909281,0.012861699689676,0.0990892952422805,34,13.5484929084778
"ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_3",-0.0727490479214246,-0.107904762843355,0.0351557149219304,0.0985316688035847,34,13.5547151565552
"zhengchenphd/ICE-GRT",-0.760746231567475,-0.726640982773372,0.0341052487941035,0.099798167060521,70,27.9825375080109
"zhengchenphd/Mistral-Plus-7B",-0.251534842712217,-0.144878635560919,0.106656207151298,0.0996716350640427,48,19.1403746604919
"zhengr/MixTAO-7Bx2-MoE-DPO",0.749483450638183,0.86519521530737,0.115711764669187,0.058517360547303,30,11.9924101829529
"zhengr/MixTAO-7Bx2-MoE-Instruct-v1.0",1.49951375970186,1.44296116928294,0.0565525904189206,0.0645339053310986,30,11.9908504486084
"zhengr/MixTAO-7Bx2-MoE-Instruct-v2.0",1.27141867714047,1.39961045277201,0.128191775631543,0.0628633740990252,30,11.9909076690674
"zhengr/MixTAO-7Bx2-MoE-Instruct-v4.0",1.49512050921711,1.39737274431178,0.0977477649053335,0.0651009326051119,30,12.001523733139
"zhengr/MixTAO-7Bx2-MoE-Instruct-v5.0",1.3331406939586,1.41118040598441,0.0780397120258116,0.0593706840031342,30,11.9733219146729
"zhengr/MixTAO-7Bx2-MoE-Instruct-v6.0",1.49393834167144,1.44358969288494,0.0503486487865039,0.0662046168905437,30,11.9782173633575
"zhengr/MixTAO-7Bx2-MoE-Instruct-v7.0",1.50748016575451,1.61878702180307,0.111306856048555,0.0661719605258939,30,12.0309879779816
"zhengr/MixTAO-7Bx2-MoE-v8.1",1.72086454415377,1.79075697882811,0.0698924346743366,0.0967130173956862,30,11.9917447566986
"zhengr/NeuralPipe-7B-slerp",0.493580602866461,0.487387244090083,0.00619335877637767,0.0635540801845042,30,12.0276427268982
"ziniuli/Mistral-7B-ReMax-v0.1",-0.260313026459148,-0.211427221841834,0.0488858046173145,0.0997809165336798,50,19.9765322208405
"ZoidBB/Jovian-10.7B-v1.0",0.454366114426008,0.13801162680487,0.316354487621138,0.064204177716821,30,11.9706053733826
"ZoidBB/Kory-0.1-11b-pre1",1.24854122427129,1.10676449808833,0.141776726182957,0.0632521344797977,30,12.0137226581573
"ZoidBB/MultiKory-0.1-4x11b-pre1",1.24985657524737,1.10676449808833,0.143092077159037,0.0627881429615381,30,11.9662187099457
"ZoidBB/unraveled-7b-a1",-0.428347210566148,-0.375820344174212,0.0525268663919358,0.0987982733164205,46,18.3567054271698
"zyh3826/GML-Mistral-merged-v1",0.739546069260488,0.789372399411211,0.0498263301507225,0.0634901097364075,30,11.9612145423889
"zyh3826/llama2-13b-ft-openllm-leaderboard-v1",-1.03470202569528,-0.994786241336807,0.0399157843584724,0.0999314643363327,79,31.6125228404999
"ZySec-AI/ZySec-7B",-0.852168431903507,-0.891455900683842,0.0392874687803345,0.0996287787044045,79,31.5911908149719
"ZySec-AI/ZySec-7B-v2",-1.36826618221869,-1.56825543467388,0.199989252455186,0.0996658230586516,101,40.267427444458
"01-ai/Yi-1.5-34B",-0.5593567114873,-0.68143650279486,0.12207979130756,0.099915018304673,42,16.7428839206696
"0-hero/Matter-0.2-32B",-0.788481089330332,-0.848095131843559,0.0596140425132267,0.0995289608066191,73,29.1870226860046
"0-hero/Matter-0.2-7B-DPO",-0.0878505092722133,-0.0675644347455868,0.0202860745266265,0.0999040528051768,34,13.5803787708282
"01-ai/Yi-1.5-34B-32K",-0.587915929560975,-0.756530350564924,0.168614421003949,0.0992706779113817,47,18.8404574394226
"01-ai/Yi-1.5-6B",-1.30025093563309,-1.30453205542171,0.004281119788617,0.0998157776036071,95,38.0850925445557
"01-ai/Yi-1.5-34B-Chat",-0.265356025609944,-0.333404404830643,0.0680483792206994,0.0994999451502058,48,19.2211298942566
"01-ai/Yi-1.5-34B-Chat-16K",-0.519303139405283,-0.51448782651174,0.00481531289354331,0.0996958153662733,42,16.8138763904572
"01-ai/Yi-1.5-9B",-0.791052848759852,-0.829500184018879,0.0384473352590268,0.0997550429139364,73,29.1348714828491
"01-ai/Yi-1.5-6B-Chat",-1.00097532252019,-0.993950179434912,0.0070251430852829,0.0997409336304075,84,33.5905630588531
"01-ai/Yi-1.5-9B-32K",-0.934250808371835,-1.01164023539641,0.0773894270245749,0.0996698227858323,81,32.3414127826691
"01-ai/Yi-1.5-9B-Chat-16K",-0.927675005750021,-0.813476138353886,0.114198867396135,0.0996440576128236,78,31.165515422821
"01-ai/Yi-1.5-9B-Chat",-0.781704012183994,-0.76248466959233,0.0192193425916639,0.0999625788578005,73,29.2262408733368
"0ai/0ai-7B-v4",0.797831305517813,0.265181134586716,0.532650170931097,0.061806766891073,30,11.9581410884857
"0ai/0ai-7B-v3",1.2430254717933,0.631258034401107,0.611767437392196,0.0628912765859246,30,12.0017626285553
"0ai/0ai-7B-v5",1.83999703993081,1.82878183306521,0.0112152068655975,0.0992847054317727,273,109.666471481323
"4season/final_model_test_v2",1.00287623201959,0.319822476730804,0.683053755288788,0.0647066916494336,30,11.9892477989197
"4season/sft_model_test1",-0.627725542948008,-0.455039282902404,0.172686260045604,0.0985297249983113,54,21.5547251701355
"8xqmff94/slm",-1.22549635759892,-1.33895526706661,0.113458909467694,0.0997771904837214,93,37.1809864044189
"922-CA/Llama-3-monika-ddlc-8b-v1",-1.22798100952953,-1.15619564759264,0.071785361936886,0.0997570732213976,92,36.9049408435822
"922-CA/Llama-3-natsuki-ddlc-8b-v1",-0.98022913421478,-0.948323892814031,0.031905241400749,0.0997956441688177,81,32.3141016960144
"922-CA/monika-ddlc-8b-v1",-1.21185862687521,-1.15619564759264,0.0556629792825731,0.0997417406035729,90,36.0274302959442
"922CA/Llama-3-monika-ddlc-11.5b-v1",-1.21805164796636,-1.12348834926749,0.0945632986988652,0.0999069419293747,90,36.0418782234192
"922CA/monika-ddlc-8b-v1",-1.22619239203114,-1.15619564759264,0.0699967444384961,0.0998880403173606,90,35.9848840236664
"922CA/Silicon-Natsuki-7b",0.220456816844044,0.203169130117975,0.0172876867260688,0.0786777360000355,30,11.9541275501251
"aaditya/Llama3-OpenBioLLM-8B",-0.989996111095425,-1.11182169989683,0.121825588801405,0.0999433127503614,82,32.8914656639099
"aaditya/OpenBioLLM-Llama3-8B",-0.993226308584852,-1.11182169989683,0.118595391311978,0.0998718736581374,88,35.2641065120697
"abacusai/Llama-3-Giraffe-70B",-0.555392391093845,-0.493292278676662,0.0621001124171834,0.0991554102438731,43,17.1879241466522
"abacusai/Llama-3-Smaug-8B",-1.02029010338089,-1.11806860332339,0.0977784999424969,0.0997496762019814,80,31.9090313911438
"abhishek/autotrain-llama3-70b-orpo-v1",-0.499657721098036,-0.431273263567597,0.0683844575304394,0.0991522907017655,41,16.333619594574
"abhishek/autotrain-llama3-70b-orpo-v2",-0.4121668251839,-0.386982432946168,0.0251843922377324,0.0997154547307825,43,17.1724233627319
"abhishek/autotrain-llama3-8b-open-hermes-sft",-1.49872116842086,-1.59066807171675,0.0919469032958875,0.0998399873889701,118,47.1205158233643
"abhishek/autotrain-llama3-no-robots",-1.31769858492919,-1.43087746868477,0.113178883755579,0.0999957144950994,94,37.4529573917389
"abhishek/autotrain-llama3-oh-sft-v0-2",-0.522728716162862,-0.543045284837195,0.0203165686743327,0.0995471656936195,41,16.3106310367584
"abhishek/autotrain-llama3-orpo",-0.845840149617927,-0.945747961729828,0.0999078121119006,0.099888629024376,75,29.8735842704773
"abhishek/autotrain-llama3-orpo-v2",-0.949526892421636,-0.916494980114939,0.0330319123066968,0.099892234060874,79,31.4166929721832
"abhishek/autotrain-mixtral-8x7b-orpo-v2",-0.24705818651275,-0.224217866165906,0.0228403203468441,0.0998179058862968,48,19.0838088989258
"abhishek/autotrain-mixtral7x8b-math",-0.957605280257758,-0.894345905538336,0.0632593747194224,0.0999247994068435,85,33.8691058158875
"abhishek/autotrain-mixtral-8x7b-orpo-v1",-0.0588698651060323,-0.0849431778235456,0.0260733127175133,0.0993365730713057,35,13.9635515213013
"ABX-AI/Infinite-Laymons-9B",0.142983728750775,0.148681989409911,0.00569826065913642,0.0960240320810779,34,13.4981806278229
"ABX-AI/Spicy-Laymonade-7B",-0.242401198352275,-0.132924448578925,0.10947674977335,0.0999825352178692,45,17.8924076557159
"ABX-AI/Quantum-Citrus-9B",0.0790114476053754,-0.00613817853798857,0.085149626143364,0.0988327287182415,34,13.4994630813599
"adamo1139/Yi-34B-200K-HESOYAM-0905",-0.466958588567557,-0.471058053062355,0.00409946449479814,0.0998279817943599,42,16.6905400753021
"aerdincdal/CBDDO-LLM-8B-Instruct-v1",-1.37239130859467,-1.43705897967875,0.064667671084077,0.09999386435968,98,38.9643149375916
"AGI-0/llamaster-8B-v0.1",-0.828103394314622,-0.869459722116205,0.0413563278015833,0.099739718829705,74,29.4635491371155
"AIGym/Llama-2-7b-chat-hf-structured-responses",-1.9792331026582,-1.93282694683487,0.0464061558233311,0.0999916499252063,265,105.591913700104
"airesearch/LLaMa3-8b-WangchanX-sft-Demo",-0.801688113770315,-0.908946897882253,0.107258784111938,0.0997601475738455,74,29.543304681778
"airesearch/typhoon-7b-WangchanX-sft-Demo",-0.402235207772719,-0.503377549182389,0.10114234140967,0.0995849602300952,47,18.7123012542725
"ajibawa-2023/Code-Llama-3-8B",-1.71270511836448,-1.76554483385637,0.0528397154918929,0.0999029853056973,169,67.5539267063141
"ajibawa-2023/General-Stories-Mistral-7B",0.370591789801253,0.378860102469824,0.00826831266857092,0.0680931094759505,30,11.9229576587677
"ajibawa-2023/Scarlett-Llama-3-8B",-0.754598785650064,-0.710882963305594,0.0437158223444704,0.099774389946689,68,27.0557599067688
"ajibawa-2023/Scarlett-Llama-3-8B-v1.0",-0.850389321955567,-0.853891240741037,0.00350191878546979,0.0998825440023043,78,31.0128982067108
"ajibawa-2023/SlimOrca-Llama-3-8B",-1.74160508450259,-1.76593648398283,0.0243313994802421,0.0999625297226949,177,70.4923548698425
"ajibawa-2023/Uncensored-Frank-Llama-3-8B",-1.00763006055773,-1.07098430555831,0.063354245000576,0.0998588064486995,79,31.4437565803528
"AlanRobotics/nanit",-1.25874170059929,-1.12221732860415,0.136524371995141,0.0997982878306407,91,36.0847637653351
"AlanRobotics/nanit_v1.1",-1.24842561718426,-1.12221732860415,0.126208288580109,0.0999352444682051,90,35.7783179283142
"AlanRobotics/nanit_v2",-1.26480934805887,-1.19498027236736,0.0698290756915148,0.0998745398741007,91,36.1789467334747
"AlanRobotics/nanit_v3",-1.08771884036411,-1.03294281796594,0.0547760223981701,0.0996993679609562,82,32.6441009044647
"AlanRobotics/nanit_v3.2",-1.20435660875224,-1.08544315515036,0.118913453601882,0.0999211705375831,88,35.1588051319122
"AlanRobotics/nanobot_v1",-1.25165400415009,-1.12221732860415,0.129436675545944,0.0999360004810412,90,35.8731122016907
"ALBADDAWI/DeepCode-7B-Aurora-v12",-1.49966022510536,-1.56237686952207,0.0627166444167118,0.0998422655144732,112,44.6320312023163
"ALBADDAWI/DeepCode-7B-Aurora-v13",-1.49453083247652,-1.55243938863491,0.0579085561583865,0.0998827662725958,114,45.5463798046112
"ALBADDAWI/DeepCode-7B-Aurora",-1.50765344894193,-1.66373215074436,0.156078701802432,0.0998573436986929,113,44.9164299964905
"ALBADDAWI/DeepCode-7B-Aurora-v2",-1.50770537866034,-1.58737130951176,0.0796659308514207,0.0998751540244139,113,44.9304401874542
"allenai/OLMo-1.7-7B-hf",-1.87387943992144,-1.86948502773878,0.00439441218266068,0.0999855823058907,229,91.4011070728302
"ALBADDAWI/DeepCode-7B-Aurora-v3",-1.50864257210559,-1.60042508129345,0.091782509187855,0.0999256289233502,113,45.0902836322784
"allknowingroger/ANIMA-biodesign-7B-slerp",-0.0280558822238454,-0.543466854931216,0.515410972707371,0.0993665023981267,33,13.1454656124115
"allknowingroger/Calmex26merge-12B-MoE",2.41323925342684,2.40789125130152,0.00534800212532316,0.220174432738153,500,201.22475028038
"allknowingroger/AutoLimmy-7B-slerp",2.24773684120027,2.224174580356,0.0235622608442716,0.171613227887312,500,200.180431842804
"allknowingroger/Calmesmol-7B-slerp",0.714270026366576,0.663120532958264,0.0511494934083121,0.0608081462982182,30,11.7897789478302
"allknowingroger/CeptrixBeagle-12B-MoE",1.98620622218019,1.97257657498412,0.0136296471960669,0.113257433934034,500,199.086320400238
"allknowingroger/DolphinChat-7B-slerp",0.0946278818428311,0.0371243932877059,0.0575034885551252,0.0942383249189017,30,11.8932189941406
"allknowingroger/CalmExperiment-7B-slerp",2.53774349070744,2.59450656024744,0.0567630695399983,0.252005788706072,500,199.98877954483
"allknowingroger/FrankenLimmy-10B-passthrough",1.2939367169875,0.92552488072419,0.368411836263314,0.0620357546982774,30,11.8794684410095
"allknowingroger/Experimentmultiverse-7B-slerp",2.44150719857234,2.44752217755941,0.00601497898707137,0.227974064563348,500,200.058407306671
"allknowingroger/JupiterINEX12-12B-MoE",1.2485721982476,1.30767236697816,0.0591001687305615,0.0631884838435889,30,11.8978946208954
"allknowingroger/FrankenRoger-10B-passthrough",1.30854489877907,0.92552488072419,0.383020018054875,0.0620491090512456,30,11.8686745166779
"allknowingroger/JaskierMistral-7B-slerp",2.27200874883382,2.2469541099553,0.0250546388785202,0.178579586781761,500,199.928611278534
"allknowingroger/JupiterMerge-7B-slerp",1.48970081000331,1.48048226652405,0.00921854347925799,0.0639465995341863,30,11.8741943836212
"allknowingroger/LadybirdGonzo-7B-slerp",0.507065793916841,0.615636311811191,0.10857051789435,0.0636255657182492,30,11.8572468757629
"allknowingroger/Lamma3merge2-15B-MoE",-1.00201070065209,-0.991883080850024,0.0101276198020651,0.0999012110963675,80,31.799845457077
"allknowingroger/LadybirdPercival-7B-slerp",1.25021271509181,1.3396194259696,0.0894067108777945,0.0626977628852764,30,11.9083285331726
"allknowingroger/Lamma3merge3-15B-MoE",-0.83085541205299,-0.871595806508032,0.0407403944550422,0.0997219406791484,77,30.5925686359406
"allknowingroger/LeeMerge-7B-slerp",2.18712880600796,2.17108284654505,0.0160459594629083,0.155538744466824,500,200.099758863449
"allknowingroger/Limmy-phi2-slerp",-1.04289974955686,-0.97607030713125,0.0668294424256097,0.0999443486312781,85,33.7839500904083
"allknowingroger/LimmyAutomerge-7B-slerp",2.14596279665532,2.13489833907861,0.0110644575767123,0.145948607098122,500,200.332504749298
"allknowingroger/Llama3merge5",-1.01476454555517,-1.05960786164396,0.0448433160887889,0.0999795934603993,79,31.1033239364624
"allknowingroger/limyClown-7B-slerp",2.25589046644562,2.23147627903226,0.024414187413361,0.173927406489574,500,200.087928771973
"allknowingroger/LimyQstar-7B-slerp",0.498631898729559,0.444436626168315,0.0541952725612444,0.0637555872670026,30,11.9509406089783
"allknowingroger/Llama3merge7-15B-MoE",-0.938051049938926,-0.819939487354091,0.118111562584835,0.0996056934043245,80,31.7482049465179
"allknowingroger/LuxPassthrough-25B-s",1.00606754404918,-2.89807031983816,3.90413786388734,0.072516512122142,30,11.8620574474335
"allknowingroger/M7-8B-passthrough",1.27773608763331,0.92552488072419,0.352211206909123,0.0632362138487574,30,11.8842377662659
"allknowingroger/Meme-7B-slerp",0.478616323229671,0.330619375327556,0.147996947902115,0.0644362775640933,30,11.8769602775574
"allknowingroger/M7merge-7B-slerp",2.50761164471749,2.54703054627158,0.03941890155409,0.244915152111646,500,199.832651138306
"allknowingroger/mergekit-slerp-zplzqvn",2.41185940793983,2.40596801932858,0.00589138861124505,0.219785646978179,500,200.077252864838
"allknowingroger/Mistralchat-7B-slerp",0.499606977066304,0.561043761119275,0.0614367840529715,0.065427843931234,30,11.886504650116
"allknowingroger/Mistralmath-15B-pass",-0.613177262235301,-0.618658728980357,0.00548146674505634,0.0994984175325051,49,19.3519310951233
"allknowingroger/Mistraldouble-7B-task",-0.108892712770567,-0.0606815222176588,0.0482111905529086,0.0994581334141899,36,14.2629549503326
"allknowingroger/MistralQ-7B-slerp",-0.156447946692588,-0.311954829389078,0.15550688269649,0.0999622484358815,35,13.8842127323151
"allknowingroger/MultiCalm-7B-slerp",2.4869567940096,2.51518885753975,0.0282320635301452,0.239826058433508,500,200.031742572784
